timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-17T16:00:34,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.5188907627016306,0.0019941612686578,0.0007916823143688,70.0,130.9688689543454,282.94398021698,0.0089059776211933,0.0214008198986448,0.0359884574222453,0.0662952549420835,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:00:37,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.09044677671045,0.0020077722023734,0.0006496705322686,70.0,0.0,282.94398021698,0.0089659453065445,0.0215510108521357,0.0362307899308614,0.0667477460895417,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:00:40,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3470611795783043,0.0020223787449676,0.0006042252102551,70.0,106.44860185381722,282.94398021698,0.0090308252731338,0.0217095254233825,0.0364929852399067,0.0672333359364231,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:00:44,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.30144833214581,0.0020366185263093,0.0006168863848266,70.0,114.49282198501491,282.94398021698,0.0090948532716836,0.0218601419327697,0.0367517377180649,0.0677067329225183,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:00:46,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.182314512319863,0.002046268649643,0.0009376598277155,70.0,105.69745958977704,282.94398021698,0.0091371321677359,0.0219678411855852,0.0369225748395997,0.0680275481929209,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:00:49,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.59518950432539,0.0020574168223483,0.0007927809583536,70.0,144.5926440456135,282.94398021698,0.0091873971447788,0.022085076001602,0.0371256924902009,0.0683981656365818,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:00:53,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.336745606735349,0.0020766753242423,0.0004788556933146,70.0,126.39673395054852,282.94398021698,0.009271494344477,0.0223013497857422,0.0374655642554979,0.0690384083857172,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:00:56,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.836440841667354,0.0020890445965788,0.000736502085956,70.0,0.0,282.94398021698,0.0093265308990427,0.0224351235038895,0.0376879664939695,0.0694496208969018,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:00:58,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6469101691618562,0.0020964303991643,0.0012729476315221,70.0,126.26917598786456,282.94398021698,0.0093583627862855,0.0225202288497428,0.0378165679106596,0.069695159546688,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:00,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1651860838755965,0.0021057539548339,0.0009725510294545,70.0,112.71670716009804,282.94398021698,0.0094002943397654,0.0226188236508377,0.0379860001887152,0.0700051181793185,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:03,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.451945086941123,0.0021203429822494,0.0006142458610569,70.0,0.0,282.94398021698,0.0094672529788196,0.0227662834910304,0.0382565892698254,0.0704901257396756,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:07,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.5770295709371567,0.0021356253874793,0.0005970387845912,70.0,113.32806178735127,282.94398021698,0.0095366397239811,0.0229245500065289,0.038536994693672,0.0709981844241821,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:10,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.544477794319392,0.0021467258381767,0.0008436803193839,70.0,0.0,282.94398021698,0.0095859790218709,0.0230448662139011,0.0387363701291461,0.0713672153649182,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:13,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.738916091620922,0.0021583015216132,0.0007880130129637,70.0,104.57684856040704,282.94398021698,0.0096390792606993,0.0231620201965085,0.0389509458091889,0.0717520452663969,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:15,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.764664630405605,0.0021703034468896,0.0007850150875519,70.0,104.05615601447548,282.94398021698,0.0096926331916254,0.0232910583553049,0.0391673538948806,0.0721510454418111,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:18,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.822962741367519,0.002182169105724,0.0007730066974482,70.0,0.0,282.94398021698,0.009747409284865,0.0234094078944195,0.039388698303562,0.0725455154828467,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:21,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.377806656062603,0.0021926025707421,0.0009221113773702,70.0,0.0,282.94398021698,0.0097934580529677,0.0235241379861861,0.0395747766583897,0.0728923726975436,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:23,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.993824739009142,0.0022015055382073,0.0011041620134081,70.0,139.92795542725656,282.94398021698,0.009832023870174,0.0236257172341183,0.0397306079052597,0.0731883490095522,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:26,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.101618661545217,0.0022148059772258,0.0007140806846069,70.0,105.39360235950744,282.94398021698,0.0098921289826976,0.023764889289886,0.0399734995873182,0.073630517859902,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:33,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.958595833741128,0.0022441056349623,0.000322494033075,70.0,155.11082888155508,282.94398021698,0.0100271950194249,0.0240580023021479,0.0405193783088237,0.0746045756303967,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:37,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.082321284338832,0.002261074671531,0.0005538698485602,70.0,0.0,282.94398021698,0.0101064199646805,0.0242227279894748,0.0408395578813172,0.0751687058354728,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:41,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.5838431287556887,0.0022764943560534,0.0006352103801049,70.0,107.19723412438054,282.94398021698,0.0101759409332518,0.024384874785845,0.0411205126071495,0.0756813283262465,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:46,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.158307576552033,0.0022984358545771,0.0004455794503269,70.0,102.1277137897581,282.94398021698,0.0102760373693916,0.0246096782990221,0.0415250507736469,0.0764107664420608,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:51,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.633914452046156,0.0023179322778771,0.0005002104164554,70.0,107.7547616141358,282.94398021698,0.0103659480619632,0.0248045487326891,0.0418884220177512,0.0770589188124036,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:54,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.285113246180117,0.0023318146459677,0.0007098125608543,70.0,106.761197131336,282.94398021698,0.0104296702397288,0.0249448271782526,0.0421459362910509,0.0775204337090326,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:56,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.225428589619696,0.0023415325855839,0.0010521715217041,70.0,133.72637220895686,282.94398021698,0.0104727564519736,0.0250507078185293,0.0423200392396029,0.077843503510106,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:01:59,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.014714985154569,0.002354969582044,0.0007811582831679,70.0,103.1404753968932,282.94398021698,0.0105311715552557,0.0252029465514311,0.0425560940623312,0.0782902121690182,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:01,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8254961343482137,0.0023630388851616,0.0012944639217247,70.0,0.0,282.94398021698,0.0105665525765468,0.0252928677344925,0.0426990532648144,0.0785584735758539,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:04,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0515345009043813,0.0023765725089233,0.0007788122691121,70.0,106.83239547270752,282.94398021698,0.0106257326401666,0.0254444514668676,0.0429382104715358,0.0790083945785702,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:08,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2260200306773186,0.0023905767867886,0.0007410297406884,70.0,320.19798282706745,282.94398021698,0.0106881932136732,0.025595141865196,0.0431906272478807,0.0794739623267501,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:11,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4289138400927186,0.0024050843278589,0.0007014128788356,70.0,105.79569221415127,282.94398021698,0.0107546651550387,0.0257423378162826,0.0434592579282445,0.079956260899566,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:15,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.260461123660207,0.0024193677388217,0.0007420323834764,70.0,0.0,282.94398021698,0.0108179472429936,0.0258981729409555,0.0437149881545409,0.0804311083384902,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:17,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1530344942584634,0.0024287312854226,0.0011280503363505,70.0,106.03730636117736,282.94398021698,0.0108596326578123,0.0259993338552178,0.04388342994384,0.0807423964568702,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:21,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.008721963502467,0.0024463421040862,0.0006102548708438,70.0,0.0,282.94398021698,0.0109374656901591,0.0261924137319056,0.0441979830808041,0.0813278625028689,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:24,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.129150308668613,0.0024602596743935,0.0007862388928962,70.0,146.17142846333218,282.94398021698,0.0109980531499074,0.0263496655243642,0.044442829011683,0.0817905476859547,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:27,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.847173448652029,0.0024727970019306,0.0008685094345416,70.0,0.0,282.94398021698,0.0110532999527718,0.0264879639683357,0.0446660832175454,0.082207347138653,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:29,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.171079025603831,0.0024822038309898,0.0011433042287806,70.0,246.044994482838,282.94398021698,0.0110953168252301,0.0265888982157633,0.0448358591275512,0.0825200741685449,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:32,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.73904334846884,0.0024941188558055,0.0009105802787676,70.0,243.26657394157644,282.94398021698,0.0111483799788609,0.0267175241520121,0.0450502812350019,0.082916185365875,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:35,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0854300325736403,0.0025072670852457,0.0008126151164589,70.0,326.41400031217296,282.94398021698,0.0112080810821356,0.026853671760918,0.0452915412143168,0.0833532940573706,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:39,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.419805820100009,0.0025224121459717,0.000737589289762,70.0,0.0,282.94398021698,0.0112744628535428,0.0270225174515417,0.0455598064625925,0.0838567867676772,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:41,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0139074502512813,0.002531277761782,0.0012568987524557,70.0,0.0,282.94398021698,0.0113135072195824,0.0271204458632325,0.0457175682530257,0.0841515213358409,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:43,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.5727527337148786,0.0025423598455351,0.0009881866268058,70.0,246.7085975648229,282.94398021698,0.0113633369348865,0.0272376820681401,0.0459189226703478,0.0845199416733745,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:45,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7406452409923077,0.0025498262733499,0.0014648741818845,70.0,0.0,282.94398021698,0.0113970213990115,0.0273161157419963,0.0460550235421675,0.0847681606831754,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:47,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.273535368032753,0.002559717081742,0.0011258751976033,70.0,98.97449596529692,282.94398021698,0.0114410630370955,0.0274229461052541,0.046232968309181,0.0850969774515309,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:51,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.664289767853916,0.0025747336986668,0.0007026555927029,70.0,0.0,282.94398021698,0.0115121973563658,0.0275635817733075,0.0465204209589844,0.0855962000886577,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:53,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.023757456801832,0.0025836874504922,0.0012766784091683,70.0,250.4389127914961,282.94398021698,0.0115513501581477,0.0276638904646588,0.0466786240877078,0.0858938647105144,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T16:02:56,experiment_55,0d5675ba-555b-4d27-96bf-4c3800949036,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1201743269339204,0.0025929958347857,0.0012230106750399,70.0,0.0,282.94398021698,0.0115923796788194,0.0277665255467525,0.0468444137500179,0.0862033189755899,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
