timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-15T11:03:30,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9269618690013883,0.0001303749839355,6.76583102306784e-05,70.0,314.2092696040244,282.94398021698,0.0006054934499862,0.0012819721367236,0.0024468091451911,0.004334274731901,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:03:32,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7961326744407415,0.0001380879185163,7.68806895399884e-05,70.0,0.0,282.94398021698,0.0006402486506487,0.0013632005350245,0.002587239594789,0.0045906887804623,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:03:34,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.563992766663432,0.0001494007815804,5.8268799944735125e-05,70.0,0.0,282.94398021698,0.0006899325110095,0.0014888386910882,0.0027880101004439,0.0049667813025418,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:03:36,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.266031786799431,0.0001593797855149,7.033431147940201e-05,70.0,0.0,282.94398021698,0.0007338704118893,0.0015991071126393,0.0029655525790277,0.0052985301035564,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:03:38,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.04941450804472,0.0001680892157889,8.201816427528797e-05,70.0,0.0,282.94398021698,0.0007736058625599,0.0016883619062753,0.0031261045645746,0.0055880723334099,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:03:40,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7671967558562756,0.0001755435863275,9.933448878613834e-05,70.0,0.0,282.94398021698,0.0008078058569148,0.0017637936332945,0.0032642910126996,0.005835890502909,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:03:42,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1833797972649336,0.0001848971382438,8.46839099983574e-05,70.0,325.91182738163764,282.94398021698,0.0008500640392018,0.0018617445449891,0.0034350377669996,0.0061468463511906,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:03:45,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.096698610112071,0.0001939393058228,9.249746477034505e-05,70.0,0.0,282.94398021698,0.0008906817606908,0.0019576160105643,0.003599152555303,0.0064474503265582,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:03:47,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9191540386527777,0.000202145220365,0.0001053303780174,70.0,116.01469985700795,282.94398021698,0.0009278233666645,0.002043205523492,0.0037492244464476,0.0067202533366042,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:03:49,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.908252853900194,0.0002152114978016,7.400027047614938e-05,70.0,319.3248209381656,282.94398021698,0.0009840859618141,0.0021939698107615,0.0039765817873194,0.0071546375598952,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:03:52,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.385472061112523,0.0002258839292117,9.469150064429462e-05,70.0,335.6128365193303,282.94398021698,0.0010302733470892,0.0023159462972373,0.0041632194917034,0.00750943913603,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:03:53,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.461863978765905,0.0002320199065981,0.0001587151130121,70.0,288.0998914426211,282.94398021698,0.0010584704763307,0.0023778163467227,0.0042771409228959,0.0077134277459494,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:03:57,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.610586372204125,0.0002477425406818,6.861559734150758e-05,70.0,333.0300785491599,282.94398021698,0.0011284478009859,0.0025477459270888,0.0045599279701264,0.0082361216982012,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:03:59,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.153622943907976,0.000257353305928,0.0001194978474092,70.0,163.7148794905246,282.94398021698,0.0011701019740353,0.0026572832369353,0.0047282433105746,0.0085556285215452,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:01,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9776796950027349,0.0002659174038117,0.0001344592880655,70.0,111.92617731932116,282.94398021698,0.0012083909916406,0.0027489908103035,0.0048829574205196,0.0088403392224638,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:03,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.750154978595674,0.0002732860741202,0.0001561496424388,70.0,102.92328086906365,282.94398021698,0.0012422619061104,0.0028232328141371,0.0050198135949219,0.0090853083151695,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:06,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.104339308105409,0.0002869505351115,9.243529995651124e-05,70.0,0.0,282.94398021698,0.0013024563575318,0.0029740521014716,0.0052630705008207,0.0095395789598242,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:08,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5749245826154947,0.0002934548103342,0.0001863294367066,70.0,137.18734931235048,282.94398021698,0.0013327917328156,0.0030373852076905,0.0053856345732652,0.0097558115137714,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:10,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0733998212963343,0.0003021448629171,0.0001457243604507,70.0,128.8181386950651,282.94398021698,0.0013729274087766,0.0031239694436138,0.0055478126860785,0.010044709538469,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:12,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.713195823132992,0.0003139574975594,0.0001157150158063,70.0,0.0,282.94398021698,0.0014255200866972,0.0032515539901183,0.0057603427303475,0.0104374168071631,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:16,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.099691933952272,0.000327500191701,0.0001056557227877,70.0,149.2972081474182,282.94398021698,0.0014855742420018,0.003399054385909,0.0060030107238513,0.0108876393517621,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:18,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4672267036512494,0.0003380506430076,0.0001370164494844,70.0,133.31310208796157,282.94398021698,0.0015333444801262,0.0035090100294183,0.0061960312287402,0.0112383857382849,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:21,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7531030755490065,0.000350116608029,0.0001271716308548,70.0,103.9328930562398,282.94398021698,0.0015867116494492,0.0036411284684305,0.0064116747767013,0.0116395148945811,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:23,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6694808444008231,0.0003571404824598,0.0002139230789365,70.0,119.95784385312386,282.94398021698,0.0016189612221852,0.0037120843585256,0.0065419757776613,0.0118730213583722,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:24,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.78276689350605,0.0003650266874163,0.0002047528977265,70.0,161.1972758030418,282.94398021698,0.0016534602415049,0.0038003769291563,0.0066813585546168,0.0121351957252781,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:27,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9202608317136765,0.0003777861460385,0.0001293672612856,70.0,131.5863349814081,282.94398021698,0.0017099852130851,0.0039396128738857,0.0069097817680346,0.0125593798550055,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:29,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6707500629127026,0.0003848722790337,0.0002303589792256,70.0,0.0,282.94398021698,0.0017423271831927,0.0040121837652691,0.0070404451364368,0.0127949560848986,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:31,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5991947008296847,0.000391698211883,0.0002449346609764,70.0,235.3971455628801,282.94398021698,0.0017732265231354,0.0040833663222059,0.0071652891986431,0.0130218820439846,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:33,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0702240830287337,0.0004007000041718,0.0001935539285127,70.0,0.0,282.94398021698,0.001813363421566,0.0041803272330938,0.0073274531010532,0.013321143755713,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:35,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.283414099365473,0.0004105537324719,0.0001797981945482,70.0,0.0,282.94398021698,0.0018575997979457,0.004284935094553,0.0075061929157425,0.0136487278082414,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:37,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0578855564817786,0.0004194777693919,0.0002038392115979,70.0,0.0,282.94398021698,0.00189749614318,0.0043805054487862,0.0076674029755869,0.0139454045675531,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:39,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.159588984213769,0.0004288342791393,0.0001985721738136,70.0,0.0,282.94398021698,0.001939372670428,0.0044804838620962,0.0078366022154581,0.0142564587479823,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:41,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0475257746875286,0.0004374460179037,0.0002136461593361,70.0,99.79017966407858,282.94398021698,0.0019790293712505,0.0045668950423234,0.0079968288412045,0.0145427532547784,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:43,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4232417671009898,0.0004434039064458,0.0003115450352114,70.0,108.33829520133666,282.94398021698,0.0020064973466719,0.0046265209233453,0.0081078030878906,0.0147408213579078,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:45,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9287166381254792,0.0004514417110348,0.0002340632636806,70.0,0.0,282.94398021698,0.0020438783169827,0.0047053193197328,0.0082588379694972,0.0150080356062128,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-15T11:04:46,experiment_54,c5711fba-a2f2-4079-9e01-0904f1581168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6405183020979166,0.0004584841825991,0.0002794752012292,70.0,0.0,282.94398021698,0.0020756595430533,0.0047792702122393,0.008387230570476,0.0152421603257687,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
