timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-14T13:48:58,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.086461703293025,0.0151920382996365,0.0049221535078266,70.0,0.0,282.94398021698,0.0653994827106493,0.1753765369683435,0.2642784450695623,0.5050544647485541,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:01,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.073145095258951,0.0152059705025041,0.004948015805034,70.0,0.0,282.94398021698,0.0654591213191214,0.175539069598372,0.2645194454689474,0.50551763638644,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:05,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.941425960510969,0.0152189330706067,0.0051739983514536,70.0,0.0,282.94398021698,0.0655161981937735,0.1756822824907189,0.2647500921415315,0.5059485728260232,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:08,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.6514505203813314,0.0152305671494191,0.0057442396274582,70.0,0.0,282.94398021698,0.0655676378329105,0.1758097523149118,0.264957953915314,0.5063353440631354,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:11,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0547731341794133,0.0152442407493851,0.0049903020878439,70.0,100.33669588089784,282.94398021698,0.0656267766964132,0.1759662027178592,0.2651969391158191,0.5067899185300907,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:14,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.397912516258657,0.0152594886893378,0.0044908421321392,70.0,128.63085237708162,282.94398021698,0.0656926174898659,0.1761412067467418,0.2654630071908476,0.5072968314274546,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:18,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.943060296587646,0.0152726530262013,0.0051893782277955,70.0,157.44535530884804,282.94398021698,0.0657496144365495,0.176291529366992,0.2656933318015586,0.5077344756050992,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:21,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.056534440256655,0.015286382098574,0.0050012137593615,70.0,0.0,282.94398021698,0.0658089023459549,0.1764490772708029,0.2659329146177516,0.5081908942345086,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:24,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.1466782130301,0.0152999874115703,0.0048622662934565,70.0,278.8201145453231,282.94398021698,0.0658697896112948,0.1765944665537873,0.2661789423578701,0.5086431985229515,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:28,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.1007485473528504,0.0153138169008902,0.0049387483915662,70.0,101.8711673453781,282.94398021698,0.0659299267177834,0.1767510722346514,0.2664219565292904,0.5091029554817245,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:32,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.855487585999072,0.0153309641693299,0.0039764008643169,70.0,115.50142791930134,282.94398021698,0.0660047020379688,0.1769441698891256,0.2667241390213765,0.5096730109484702,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:35,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.552609779872,0.0153468614299701,0.0043198837983616,70.0,120.9252711022574,282.94398021698,0.0660735511149307,0.1771256553121034,0.2670023038778254,0.5102015103048587,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:40,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8251664685085416,0.0153638387580337,0.0040165150679113,70.0,94.79156214295472,282.94398021698,0.0661477237503201,0.1773161410200501,0.2673020513876665,0.5107659161580357,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:43,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.37957745231688,0.0153787083636807,0.0045504825915848,70.0,0.0,282.94398021698,0.0662133219951403,0.1774797889287285,0.267567140528286,0.5112602514521538,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:47,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7944898642599583,0.0153914281994251,0.0055077774288156,70.0,213.57893909864103,282.94398021698,0.0662674580899405,0.1776297821042902,0.2677858781377224,0.511683118331952,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:50,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.917623268440366,0.015404578508399,0.005279838104881,70.0,0.0,282.94398021698,0.0663240645710613,0.1777816352813275,0.2680145963044972,0.5121202961568848,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:53,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.761360377073288,0.0154167164232169,0.0055830150063777,70.0,0.0,282.94398021698,0.0663775937113499,0.177915319554927,0.2682309039949274,0.512523817261203,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:57,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.623513233847916,0.0154328611426108,0.0042590878373092,70.0,0.0,282.94398021698,0.0664479314126749,0.1780974608117631,0.2685151510804458,0.5130605433048826,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:49:59,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3388060508295894,0.0154432249197992,0.0066030378681128,70.0,0.0,282.94398021698,0.0664932860084087,0.1782134334045437,0.2686983643569702,0.5134050837699213,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:02,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0743393804878,0.0154569760061551,0.0050277390011842,70.0,0.0,282.94398021698,0.0665529468557359,0.1783698296407863,0.2689394577506595,0.5138622342471804,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:06,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.877145478501916,0.0154738316126248,0.0039910371427702,70.0,254.3510484995489,282.94398021698,0.0666280428328889,0.1785516433973413,0.2692429072745853,0.5144225935048142,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:11,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.413768009282649,0.0154937939310085,0.0035103326451284,70.0,290.6284250612545,282.94398021698,0.0667136179267948,0.1787838833053641,0.2695887331763709,0.5150862344085285,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:15,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8042797818779945,0.0155111632798132,0.0040772929882029,70.0,0.0,282.94398021698,0.066787432058624,0.1789892037473919,0.2698870370601174,0.515663672866132,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:19,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.55175397079438,0.0155266216012516,0.0043715363532849,70.0,251.11168818964853,282.94398021698,0.0668562648264486,0.179156112492052,0.2701652025103469,0.5161775798288463,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:23,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.258684839121997,0.0155459996311166,0.0036504226582593,70.0,208.80695252824788,282.94398021698,0.0669388236872983,0.1793841351744731,0.2704988373854575,0.5168217962472277,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:27,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3303121300414205,0.015560643790899,0.0046724280437658,70.0,0.0,282.94398021698,0.0670034495345319,0.1795451891922113,0.2707599979387851,0.5173086366655271,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:31,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.456737167201936,0.0155760376892629,0.004505994218204,70.0,99.12800586669454,282.94398021698,0.0670705067200484,0.1797189087756336,0.2710309864080082,0.5178204019036893,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:34,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9834688333794475,0.0155891510354108,0.0052251764325463,70.0,0.0,282.94398021698,0.0671284015944902,0.1798630291687004,0.2712649201480768,0.5182563509112663,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:37,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.1646017404273152,0.0156034344020157,0.0049306155029507,70.0,102.452526334442,282.94398021698,0.0671897204578002,0.1800287648568428,0.2715127115608811,0.5187311968755229,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:41,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.724372087046504,0.0156201034936619,0.0041940233490604,70.0,131.91528154749605,282.94398021698,0.0672619452345989,0.1802188177866597,0.2718045924861205,0.519285355507378,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:46,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.04575027897954,0.0156378440651774,0.0038652519277887,70.0,0.0,282.94398021698,0.0673404972650475,0.1804125921083397,0.2721220457721423,0.5198751351455284,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:50,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.82285138592124,0.0156546164095395,0.0040950104592588,70.0,0.0,282.94398021698,0.0674147135140376,0.1805960547551208,0.2724219581118131,0.5204327263809706,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:53,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3177676824852824,0.015669227830293,0.0047228224908609,70.0,0.0,282.94398021698,0.0674790561199009,0.1807574715509119,0.272681950729887,0.5209184784006988,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:50:56,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8571212897077203,0.015682098435574,0.0054887758850371,70.0,290.4399601175767,282.94398021698,0.0675343746860151,0.1809064930590125,0.2729054898206013,0.5213463575656279,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:51:00,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.168730216100812,0.0156963614914237,0.0049535177881878,70.0,283.0533927867704,282.94398021698,0.0675957517230186,0.1810712604130486,0.273153516169243,0.5218205283053091,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:51:03,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8831532411277294,0.0157092539857647,0.0054486365003686,70.0,0.0,282.94398021698,0.0676516888760109,0.1812178908081207,0.2733795554809219,0.5222491351650524,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:51:06,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8118599075824022,0.0157219896072861,0.0055913132673823,70.0,97.97208472408454,282.94398021698,0.0677061170913203,0.1813669195384619,0.2735994902081879,0.522672526837969,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:51:10,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.479415088891983,0.0157371991347865,0.0045229438663491,70.0,0.0,282.94398021698,0.0677736537746207,0.1815320877261683,0.2738724212248296,0.5231781627256175,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:51:15,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.045257834717631,0.0157598434843757,0.0031236943681903,70.0,239.9721559736315,282.94398021698,0.0678715426804706,0.1817913909891544,0.2742680332311673,0.5239309669007911,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:51:19,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.5756413405761123,0.0157760170474259,0.0044120803919567,70.0,0.0,282.94398021698,0.0679409281855787,0.1819793028061482,0.274548420850891,0.5244686518426166,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:51:23,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.836373438127339,0.0157930889427424,0.0041166714339601,70.0,0.0,282.94398021698,0.0680153123797462,0.1821719037935594,0.2748489853806337,0.5250362015539379,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:51:27,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2861670404672623,0.015807492423095,0.0048103131181205,70.0,0.0,282.94398021698,0.0680790275573861,0.1823295644752534,0.2751064486287648,0.525515040661403,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:51:31,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.468702772632241,0.0158273524620825,0.0035418225976035,70.0,230.5916047852848,282.94398021698,0.0681657179367083,0.182552767431595,0.2754567959509318,0.5261752813192337,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:51:35,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.25953012611717,0.0158412181755159,0.0048599698614801,70.0,0.0,282.94398021698,0.0682289572732525,0.1826949289342323,0.2757123563296155,0.526636242537099,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:51:38,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.612514940090477,0.015852799435959,0.0060680224991976,70.0,96.83421493898942,282.94398021698,0.0682795481498148,0.1828249298715718,0.2759167798229991,0.5270212578443845,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T13:51:41,experiment_53,cf0d8f8c-9e64-41d2-ab64-ac3008876319,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.258643143810332,0.015867148098267,0.0048692499908761,70.0,130.49018979943835,282.94398021698,0.068342721039564,0.1829834819428555,0.2761720715610353,0.5274982745434534,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
