timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-05T13:25:58,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.769024168956093,0.0304162666238679,0.0039150691209594,70.0,116.62050486632978,282.94396591186523,0.1393580033934158,0.3086219443973226,0.5631991288006187,1.011179076591355,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:26:05,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.118389423005283,0.0304425584304812,0.0049755836586694,70.0,84.31321162339904,282.94396591186523,0.1394767512144311,0.3088973407287501,0.5636790473680329,1.012053139311212,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:26:12,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.796778355026618,0.0304703868278145,0.0044830631861461,70.0,0.0,282.94396591186523,0.1396087940560735,0.3091567798251908,0.5642127116178899,1.0129782854991525,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:26:17,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.331293904106133,0.0304922879634551,0.005719491086389,70.0,95.76672982973383,282.94396591186523,0.1397123010267343,0.3093630491568726,0.5646310315801952,1.0137063817638,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:26:24,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.936751828063279,0.0305167404175688,0.0051403092636136,70.0,209.3131024872825,282.94396591186523,0.1398275400857911,0.3095949837868659,0.5650967719241817,1.0145192957968363,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:26:29,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.109820332960226,0.0305382123487005,0.0059763769288947,70.0,91.96631767812298,282.94396591186523,0.1399266940223542,0.3098089325691369,0.5654974967030771,1.015233123294566,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:26:35,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.416971186059527,0.0305607795097047,0.00564167289432,70.0,115.05746067282487,282.94396591186523,0.1400318336913324,0.3100291130230586,0.5659224146454762,1.015983361359865,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:26:40,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.137410830007866,0.0305822312145749,0.0059528490569495,70.0,85.22047333127283,282.94396591186523,0.1401315703743785,0.3102394531913317,0.5663254928762791,1.0166965164419868,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:26:46,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.283527386956848,0.0306041924491403,0.0057923788801949,70.0,103.57683502862584,282.94396591186523,0.1402341283325019,0.3104525041951067,0.5667399781486032,1.017426610676209,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:26:52,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.904448917950504,0.0306287657862611,0.0051874046523028,70.0,0.0,282.94396591186523,0.1403487625179195,0.3106915171640949,0.5672032637442236,1.0182435434262351,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:26:57,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.786184791941196,0.0306485781686188,0.0064035509494375,70.0,92.75182916162052,282.94396591186523,0.1404416698292503,0.310881787316311,0.5675787426090559,1.0189021997546146,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:27:04,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.425411517964676,0.0306754503753992,0.0047740833858865,70.0,101.86236609600184,282.94396591186523,0.1405664187302364,0.3111462300278642,0.5680829089346949,1.019795557692793,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:27:10,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.680443987017497,0.030699392884132,0.0054044002465819,70.0,120.69720480780288,282.94396591186523,0.140676679383187,0.3113863113310415,0.5685285280401643,1.0205915187543904,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:27:16,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.852601159014739,0.0307239729580975,0.0052496269818033,70.0,92.8757184898955,282.94396591186523,0.1407902757829053,0.3116307670821614,0.5689876326036026,1.0214086754686669,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:27:22,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.544859168003313,0.0307471124329165,0.005545156603858,70.0,90.43802789336884,282.94396591186523,0.1408979350923167,0.3118572792078158,0.5694227256239565,1.0221779399240862,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:27:28,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.148038237006404,0.0307725585109869,0.0050052646591818,70.0,277.7713693646615,282.94396591186523,0.1410172392763845,0.3121017463478326,0.5699049010442337,1.023023886668448,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:27:34,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.726566380006261,0.0307972134168872,0.0053779544972031,70.0,0.0,282.94396591186523,0.1411284531047491,0.3123607118327829,0.5703543662089872,1.0238435311465164,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:27:41,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.326869799988344,0.0308241719151295,0.0048719466165063,70.0,376.8399283008652,282.94396591186523,0.141251091691875,0.3126386473329079,0.570850018792028,1.024739757816808,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:27:46,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.079951498075388,0.0308456127796829,0.006072028993066,70.0,89.16284653508524,282.94396591186523,0.1413497103459451,0.312854275283188,0.5712485668869238,1.025452552516054,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:27:52,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.193097195937298,0.0308675735248722,0.00594396221758,70.0,109.69185865340027,282.94396591186523,0.1414505062185894,0.313076208794067,0.5716559154684704,1.026182630481124,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:27:58,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.606162888929248,0.0308907902093462,0.005510148531422,70.0,0.0,282.94396591186523,0.1415593987643561,0.3132990611945718,0.5720960017879589,1.026954461746884,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:28:05,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.798684468958527,0.0309189119025138,0.00454777862448,70.0,87.39230372104373,282.94396591186523,0.1416913910840419,0.3135685172434703,0.5726294501337219,1.0278893584612312,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:28:10,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.734656115993857,0.0309391079839187,0.0065346050961135,70.0,97.51954350855516,282.94396591186523,0.1417832966580419,0.3137765935210419,0.5730008805628993,1.02856077074198,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:28:16,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.78876308305189,0.030963457716855,0.0053488901294835,70.0,205.12473424505217,282.94396591186523,0.1418956579360355,0.3140196278821365,0.5734549840240879,1.0293702698422569,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:28:24,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.296506260056049,0.030994045047317,0.0042477925657366,70.0,0.0,282.94396591186523,0.1420374181920854,0.3143217914571998,0.5740279262322688,1.030387135881551,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:28:30,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.801059348974377,0.0310180931241915,0.0053469704856019,70.0,0.0,282.94396591186523,0.1421500518070803,0.3145534319202898,0.5744831227949571,1.0311866065223243,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:28:40,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.392402987927198,0.0310586573629113,0.0033067850051614,70.0,0.0,282.94396591186523,0.1423325263226907,0.3149819928186943,0.5752206325511487,1.032535151692531,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:28:45,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.868501327000558,0.0310788667509512,0.0063836619656625,70.0,100.77919046787606,282.94396591186523,0.1424270216188647,0.3151774621417376,0.5756025225875142,1.0332070063481134,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:28:50,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.160248248022981,0.0311005817268543,0.0060269545634301,70.0,111.03264521088188,282.94396591186523,0.1425271680479595,0.3153944900931389,0.5760072556506066,1.0339289137917018,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:28:57,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.407212418969721,0.0311271885966749,0.0048581483742473,70.0,120.57757155862043,282.94396591186523,0.1426515095042425,0.3156521502992673,0.5765097908838255,1.034813450687332,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:29:02,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.662623871001415,0.0311466514188737,0.0066800694803169,70.0,0.0,282.94396591186523,0.1427420553879344,0.3158427185072767,0.5768757121045847,1.0354604859997925,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:29:08,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.829981102026068,0.0311711575470795,0.0053466995864269,70.0,96.4395500559246,282.94396591186523,0.1428552595116015,0.3160866942580123,0.577333230641278,1.0362751844108886,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:29:14,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.328822662006132,0.0311933369067636,0.0058537014431289,70.0,196.7495030091545,282.94396591186523,0.1429586545309331,0.3163027949864494,0.5777510806276892,1.0370125301450688,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:29:19,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.380822676001117,0.0312117187776902,0.0071246250044936,70.0,135.40240760446534,282.94396591186523,0.1430435216196865,0.3164860462441616,0.5780940617136229,1.037623629577468,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:29:23,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.088646506890655,0.0312291681651365,0.0076380210694433,70.0,93.77976646401308,282.94396591186523,0.1431228084210068,0.3166664374995864,0.5784144829735778,1.038203728894168,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:29:28,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.482985186972655,0.031248313266056,0.0069704252775276,70.0,114.89964505435462,282.94396591186523,0.1432097253801544,0.3168647315471098,0.5787657447368357,1.038840201664097,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:29:34,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.770875504007563,0.0312721833882019,0.0054189669083114,70.0,127.92388563167786,282.94396591186523,0.1433217069663247,0.3170937361747574,0.579218313115635,1.0396337562567142,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:29:39,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.971804903936572,0.0312928647745555,0.0062940653101207,70.0,143.26437141700077,282.94396591186523,0.1434180839362713,0.3172954088360962,0.5796078095732305,1.040321302345595,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:29:44,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.739597046049312,0.0313125484084333,0.0066065845058566,70.0,161.30523017442042,282.94396591186523,0.1435099804909231,0.3174864939889641,0.5799792039919694,1.0409756784718536,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:29:52,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.024216264951974,0.0313427528794799,0.0044620996417589,70.0,255.06963602550653,282.94396591186523,0.1436463302366242,0.3178032109090045,0.5805302753264454,1.0419798164720713,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:29:57,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.832468764041551,0.0313629036568113,0.0064900375332341,70.0,0.0,282.94396591186523,0.1437401289372482,0.3180002388444043,0.5809093548517047,1.0426497226333544,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:30:03,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.278742386028171,0.0313847921721596,0.005945505553601,70.0,0.0,282.94396591186523,0.1438425627336715,0.3182115206800953,0.5813233159266492,1.0433773993404132,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:30:09,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.081541068968363,0.0314110347330852,0.0051649794643931,70.0,93.16100725915324,282.94396591186523,0.1439606566543507,0.3184885736795149,0.5818005945692372,1.0442498249031,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:30:15,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.96346616698429,0.0314356314537806,0.0052713691288832,70.0,97.39810503347736,282.94396591186523,0.1440764555437138,0.3187224769221943,0.5822686025666975,1.0450675350326029,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:30:21,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.561799015966244,0.0314589398673116,0.0056562525501195,70.0,0.0,282.94396591186523,0.1441844849404608,0.3189527418286291,0.5827051890324972,1.0458424158015842,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:30:26,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.983459675917402,0.0314800557811466,0.0063169078969925,70.0,130.41924001439452,282.94396591186523,0.1442811186021582,0.3191675572782584,0.5830957317374936,1.0465444076179071,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T13:30:32,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.72200308192987,0.0314998599934111,0.0066708681563454,70.0,85.94712466069592,282.94396591186523,0.1443727787079326,0.3193638627130797,0.5834661509131377,1.0472027923341471,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
