timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-24T16:29:21,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7207931450102478,0.0003301757502108,0.0004580728222743,70.0,198.0223161316613,282.94398021698,0.0018079118640356,0.0018679689943876,0.0073007065820962,0.0109765874405195,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:22,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.93795830802992,0.0003334748448646,0.0003555326948008,70.0,108.87210094410416,282.94398021698,0.0018259850554983,0.0018865778981655,0.0073737018357206,0.0110862647893845,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:23,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4786001840839162,0.0003351133618275,0.0007001948034537,70.0,174.04552000852678,282.94398021698,0.0018349791689691,0.0018957590166195,0.0074099985772964,0.0111407367628851,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:24,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.05282703100238,0.0003388273292374,0.0003218262062618,70.0,0.0,282.94398021698,0.0018553019527459,0.0019168170890218,0.0074920873823485,0.0112642064241162,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:25,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9576263760682197,0.0003421985550429,0.0003573403611207,70.0,0.0,282.94398021698,0.0018737531722833,0.0019359168265253,0.0075666117512903,0.0113762817500991,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:26,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8177417529514059,0.0003450788871182,0.0004219900547731,70.0,0.0,282.94398021698,0.0018895369636768,0.0019521473950643,0.0076303531119456,0.0114720374706867,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:27,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1383586089359596,0.0003490830555171,0.000306654733207,70.0,74.91102253349602,282.94398021698,0.0019114248699266,0.001974961857762,0.0077187680434944,0.011605154771183,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:28,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.2419198710704222,0.0003534537475845,0.0002846026992707,70.0,183.06210870635937,282.94398021698,0.0019352989157506,0.0019999474333047,0.0078152106850065,0.011750457034062,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:29,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1882578789955005,0.0003576272073441,0.0003009676718041,70.0,61.23306269808854,282.94398021698,0.0019581922100478,0.0020233357853509,0.007907674376416,0.0118892023718148,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:30,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8045082120224833,0.0003604428120737,0.0004480287543213,70.0,169.52476411766747,282.94398021698,0.0019735812700382,0.0020394032982071,0.0079698216842068,0.0119828062524523,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:31,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4562689500162378,0.0003620187104958,0.000793432712182,70.0,0.0,282.94398021698,0.0019822511223312,0.0020481355274135,0.0080048098428035,0.0120351964925484,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:31,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4509291599970311,0.0003635662985116,0.0008062603414558,70.0,78.88181176643262,282.94398021698,0.0019907594756417,0.0020567422009669,0.0080391438856129,0.0120866455622216,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:32,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.779572888975963,0.0003662867639076,0.0004698556980204,70.0,83.23870880315744,282.94398021698,0.0020056902160948,0.0020719616575846,0.0080994346923992,0.0121770865660787,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:33,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8684247570345178,0.0003693347831661,0.0004252927846361,70.0,181.895578768558,282.94398021698,0.0020223700171698,0.0020892558380882,0.0081667911382983,0.0122784169935565,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:34,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5618304810486734,0.0003712656350333,0.0006608143337832,70.0,0.0,282.94398021698,0.0020329902313785,0.0020999564022048,0.0082096609140669,0.0123426075476503,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:35,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4484028660226613,0.00037280572986,0.0008314079996117,70.0,94.99030854379166,282.94398021698,0.0020414589526752,0.0021085125201594,0.0082438360358116,0.0123938075086463,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:35,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5050261749420315,0.0003745372753875,0.000741619531761,70.0,206.89637969092843,282.94398021698,0.0020509608718476,0.0021182258612633,0.0082821854539761,0.012451372187087,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:36,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1752559129381552,0.0003786777453993,0.0003222087557531,70.0,180.0660775697516,282.94398021698,0.0020736133493237,0.0021417172689446,0.0083736901729343,0.0125890207912027,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:37,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7596582309342921,0.0003813233169734,0.0005019669391385,70.0,84.39214985042611,282.94398021698,0.0020881186064067,0.0021565895030626,0.008432263864383,0.0126769719738524,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:38,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0000649749999866,0.0003848338418628,0.0003848088389085,70.0,223.8791390448557,282.94398021698,0.0021073200966778,0.0021765375745772,0.0085098205821657,0.0127936782534207,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:39,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6946008600061759,0.0003872640878879,0.000557534708328,70.0,142.95964885933725,282.94398021698,0.0021206111705325,0.0021903723078668,0.0085634875285147,0.0128744710069141,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:40,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6315093549201265,0.0003894674408746,0.0006167247370767,70.0,145.5575229939016,282.94398021698,0.0021326707938854,0.0022028725956459,0.0086121773842257,0.0129477207737571,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:41,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6066902200691402,0.0003915588895018,0.0006454016836751,70.0,113.75719307951996,282.94398021698,0.0021441399515283,0.0022146303828289,0.0086584799815291,0.0130172503158864,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:41,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4909192059421912,0.000393253047525,0.0008010545172505,70.0,239.10988334369145,282.94398021698,0.0021534355023022,0.0022241387237702,0.0086959978326056,0.013073572058678,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:42,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5747697559418157,0.0003952568876623,0.0006876786462339,70.0,0.0,282.94398021698,0.002164431986344,0.0022353692883108,0.0087403878098635,0.0131401890845184,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:44,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7740570839960128,0.0004015476541711,0.0002263442691858,70.0,0.0,282.94398021698,0.0021987694697884,0.0022714420949458,0.0088791120446778,0.0133493236094121,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:45,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1029122229665518,0.0004054167018706,0.0003675874592995,70.0,97.05234050468596,282.94398021698,0.0022199210528045,0.0022934773903529,0.0089645504222242,0.0134779488653816,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:46,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.607809957000427,0.0004075300882077,0.000670489325675,70.0,85.08226995899695,282.94398021698,0.0022315026375623,0.0023053987887777,0.0090113062933338,0.013548207719674,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:46,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7901779540115967,0.000410303321499,0.0005192543267196,70.0,72.26183059400464,282.94398021698,0.0022466720364845,0.0023211660236128,0.0090725649152694,0.0136404029753668,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:47,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6938155529787764,0.0004127375650198,0.0005948808199063,70.0,106.97929918324829,282.94398021698,0.0022599914695372,0.0023349918680057,0.0091263452867855,0.0137213286243285,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:48,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0920431719860062,0.0004165793125055,0.0003814678056618,70.0,134.63643341872734,282.94398021698,0.0022809764920662,0.0023569588300205,0.0092111109713156,0.0138490462934024,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:50,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.2870854979846629,0.000421115953028,0.0003271856871104,70.0,150.76997762226972,282.94398021698,0.0023057765317446,0.0023827907951297,0.009311298132835,0.0139998654597094,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:51,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6925100500229746,0.0004235455799889,0.000611609289966,70.0,0.0,282.94398021698,0.0023191068876919,0.002396406639356,0.0093651241055621,0.01408063763261,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:51,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5629585559945554,0.0004254901630613,0.0007558108115253,70.0,0.0,282.94398021698,0.0023297563855837,0.0024074141481627,0.0094081141424961,0.0141452846762425,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:52,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4524916589725762,0.0004270519557048,0.0009437786249463,70.0,120.00425251275723,282.94398021698,0.0023383286892025,0.0024161691551665,0.009442708129861,0.01419720597423,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:52,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6396289760014042,0.0004292732018686,0.0006711284478577,70.0,109.98197098248804,282.94398021698,0.0023504926721701,0.0024287399985567,0.0094918179233112,0.0142710505940381,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:55,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2617024909704924,0.0004372852842036,0.0001933434153914,70.0,127.92508033476447,282.94398021698,0.0023942719291763,0.0024744297573295,0.0096687080277123,0.0145374097142182,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:56,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9832465359941124,0.0004407558015003,0.0004482658065555,70.0,0.0,282.94398021698,0.0024132725440059,0.002494060328587,0.0097454530815412,0.0146527859541341,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:57,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5330051319906488,0.0004426077990391,0.0008304006330785,70.0,105.55116655342644,282.94398021698,0.002423431820446,0.0025044642258009,0.0097864589750013,0.0147143550212483,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:29:58,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.91544554696884,0.0004457860833926,0.0004869607863282,70.0,381.1566634697236,282.94398021698,0.00244078655699,0.0025226795181509,0.0098565499950936,0.0148200160702347,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:30:00,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8776433750754224,0.0004524213619426,0.0002409516993207,70.0,172.96137515876308,282.94398021698,0.0024770377575035,0.0025605448262204,0.0100030212042647,0.0150406037879886,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:30:00,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.466183642973192,0.0004540253988669,0.0009739196252603,70.0,182.88431044586497,282.94398021698,0.0024858286368042,0.0025696042779106,0.010038496568894,0.0150939294836089,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:30:01,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.015267241979018,0.0004575947376251,0.0004507135842708,70.0,0.0,282.94398021698,0.0025053655912857,0.0025898142940796,0.010117411126109,0.0152125910114744,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:30:03,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.222076970967464,0.0004619081876862,0.0003779697994968,70.0,126.3205590209278,282.94398021698,0.0025289406158165,0.0026144034804165,0.0102126461858901,0.0153559902821232,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-24T16:30:03,experiment_27_baseline,6deaf457-f3e8-4350-b5a6-dfdf4f11c6dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5616891629761085,0.0004638452170142,0.0008258041058805,70.0,109.92705674576172,282.94398021698,0.0025395890968014,0.0026251668223604,0.0102556302847707,0.0154203862039326,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
