timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-21T10:19:27,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.890058385208249,0.0001741594179715,9.214499368621396e-05,70.0,0.0,282.94398021698,0.0008090553483925,0.001711575813708,0.0032692431055718,0.0057898742676725,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:19:30,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.988931674510241,0.0001868581954706,6.251671694746346e-05,70.0,0.0,282.94398021698,0.0008670405175278,0.0018414400842559,0.0035035604710442,0.0062120410728279,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:19:33,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.1632437696680427,0.0002002010945734,6.328980918043796e-05,70.0,155.71853184574914,282.94398021698,0.0009283888764964,0.0019757563028264,0.0037514763158068,0.0066556214951296,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:19:35,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.994687465019524,0.0002087079716907,0.0001046319162028,70.0,101.32419758797042,282.94398021698,0.0009670121540082,0.0020638869288731,0.0039075308270503,0.0069384299099317,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:19:39,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.012474558316171,0.0002264498905984,5.643646764790803e-05,70.0,0.0,282.94398021698,0.0010447575286108,0.0022617759760947,0.0042217208369986,0.0075282543417042,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:19:41,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.851624268107116,0.0002344367054677,0.0001266113808863,70.0,0.0,282.94398021698,0.0010805935291185,0.0023466618773397,0.0043665180465931,0.0077937734530514,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:19:42,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.806736260652542,0.000242260905334,0.000134087586888,70.0,0.0,282.94398021698,0.0011155527246081,0.0024305652777982,0.0045077684781152,0.0080538864805216,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:19:46,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.68537363409996,0.0002574039487831,6.984473606731966e-05,70.0,96.75188228989056,282.94398021698,0.0011870525292922,0.0025735567810798,0.0047967028167279,0.0085573121271,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:19:48,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5896101081743836,0.0002637897572754,0.0001659462002153,70.0,386.3745831071518,282.94398021698,0.0012175557054061,0.0026321068279386,0.0049199437590571,0.008769606292402,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:19:50,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.266261838376522,0.0002734624828765,0.0001206667642042,70.0,0.0,282.94398021698,0.0012614735211944,0.0027322907969846,0.0050974086497922,0.0090911729679713,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:19:53,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.725672353990376,0.0002851728163328,0.000104624760168,70.0,142.9688891083253,282.94398021698,0.0013143026126005,0.0028552947842754,0.0053108818695101,0.0094804792663862,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:19:56,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7583510680124164,0.0002967607446002,0.0001075862851693,70.0,98.68062801409484,282.94398021698,0.0013677804280563,0.0029709595990183,0.0055269762162856,0.0098657162433604,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:19:58,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.573856678791344,0.0003077878141172,0.0001195823437464,70.0,0.0,282.94398021698,0.0014176489984823,0.0030861655245075,0.0057284931271829,0.0102323076501728,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:03,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.5852497816085815,0.0003277259190244,7.147395117687333e-05,70.0,0.0,282.94398021698,0.0015066884920725,0.0033001318067817,0.0060883232857354,0.0108951435845897,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:05,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.5856262054294348,0.0003385823875225,0.0001309479254238,70.0,0.0,282.94398021698,0.0015568470404535,0.0034082127265904,0.0062910036479348,0.0112560634149788,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:09,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.214641175232828,0.0003523260468241,0.0001096004274251,70.0,352.8902573108976,282.94398021698,0.0016191062677806,0.0035512561743615,0.0065426045400421,0.0117129669821844,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:12,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.052536210976541,0.0003652715001638,0.0001196616436032,70.0,0.0,282.94398021698,0.0016782879374015,0.0036832826688737,0.0067817638406601,0.0121433344469354,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:15,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.183502654545009,0.0003790751284257,0.0001190748585946,70.0,0.0,282.94398021698,0.001740063092291,0.0038307625090965,0.0070314060617014,0.012602231663089,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:18,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.605693893507123,0.0003904684936067,0.0001498520200625,70.0,0.0,282.94398021698,0.0017906144326863,0.003954705386036,0.0072356806336282,0.0129810004523505,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:20,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.036107112653553,0.0003993010467905,0.0001961100397464,70.0,279.8192815701273,282.94398021698,0.0018299878712407,0.004049876851063,0.007394771141745,0.0132746358640488,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:23,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9284415878355503,0.0004121896111755,0.0001407539125546,70.0,278.7300634720604,282.94398021698,0.0018866826526872,0.004192547520752,0.0076238819002161,0.0137031120736554,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:25,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.517593760974705,0.0004228879505947,0.0001679730690272,70.0,147.98720994524564,282.94398021698,0.001935436858035,0.0043024412197709,0.0078208968754767,0.0140587749532826,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:27,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8949343021959064,0.0004312295717314,0.0002275696688965,70.0,0.0,282.94398021698,0.001972167258676,0.0043946118490723,0.0079693103780057,0.014336089485754,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:30,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.6106195291504264,0.0004421433374913,0.0001693633762232,70.0,119.29650324006928,282.94398021698,0.0020227527231495,0.0045024397131143,0.0081737217090608,0.0146989141453247,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:32,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.6054084636271,0.0004532191179537,0.000173953191709,70.0,153.95138469912865,282.94398021698,0.0020731540279644,0.0046165798044341,0.008377391099574,0.0150671249319726,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:36,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.316112311556936,0.0004676778341159,0.0001410319645948,70.0,0.0,282.94398021698,0.0021375186722156,0.0047727879849546,0.0086374936791313,0.0155478003363016,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:38,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.5883238557726145,0.0004787415503919,0.0001849619974425,70.0,140.99994660370444,282.94398021698,0.0021876523346873,0.0048878744659077,0.0088400832523302,0.0159156100529253,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:41,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0597407380118966,0.0004916751626047,0.0001606917725075,70.0,0.0,282.94398021698,0.0022469957487476,0.0050186923483366,0.0090798957661058,0.0163455838631901,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:44,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.194347948767245,0.0005013660885533,0.0002284806695469,70.0,271.1037116767723,282.94398021698,0.0022894106000144,0.0051270616017049,0.0092512834017821,0.0166677556035015,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:47,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.998258440755308,0.0005140172403456,0.0001714386036102,70.0,240.73100544384485,282.94398021698,0.0023475147356667,0.0052547369816124,0.0094860873899555,0.0170883391072347,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-21T10:20:50,experiment_57,44c3ad72-a558-404a-a697-da311e59cec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.959497599862516,0.0005267298680157,0.0001779794881537,70.0,136.36196960921794,282.94398021698,0.002404885019794,0.0053881623661382,0.0097179189709746,0.0175109663569069,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
